0 0 7.349999999999888 389.09618932156303
0 0 7.3599999999998875 387.92569440711816
0 0 7.369999999999887 386.80078437888676
0 0 7.379999999999887 385.720839768298
0 0 7.389999999999887 384.68526986326424
0 0 7.399999999999887 383.69351188910696
0 0 7.4099999999998865 382.7450302352431
0 0 7.419999999999886 383.0902607159872
0 0 7.429999999999886 384.3718985615412
0 0 7.439999999999886 385.70083992632857
0 0 7.449999999999886 387.07784438838905
0 0 7.459999999999885 388.5037055086266
0 0 7.469999999999885 389.9792520129126
0 0 7.479999999999885 391.50534904084833
0 0 7.489999999999885 393.08289946486894
0 0 7.4999999999998845 394.7128452836347
0 0 7.509999999999884 396.39616909393516
0 0 7.519999999999884 398.13389564563585
0 0 7.529999999999884 399.92709348452297
0 0 7.5499999999998835 399.79153050723744
0 0 7.559999999999883 397.9319523555079
0 0 7.569999999999883 396.12902245435464
0 0 7.579999999999883 394.38161606968015
0 0 7.589999999999883 392.6886543925242
0 0 7.599999999999882 391.0491027771658
0 0 7.609999999999882 389.4619690738254
0 0 7.619999999999882 387.9263020506544
0 0 7.629999999999882 386.44118990005165
0 0 7.6399999999998816 385.00575882468706
0 0 7.649999999999881 383.6191716989176
0 0 7.659999999999881 382.2806268015723
0 0 7.669999999999881 382.4485861121907
0 0 7.679999999999881 384.44552538078017
0 0 7.6899999999998805 386.50228075208156
0 0 7.69999999999988 388.62023219811584
0 0 7.70999999999988 390.80081848567625
0 0 7.71999999999988 393.04553983542644
0 0 7.72999999999988 395.3559607395399
0 0 7.739999999999879 397.73371294855247
0 0 8.009999999999874 399.8353238425858
0 0 8.019999999999873 398.0447744480424
0 0 8.029999999999873 396.30964444554087
0 0 8.039999999999873 394.62886739315246
0 0 8.049999999999873 395.2592406248612
0 0 8.059999999999873 396.68301424370145
0 0 8.069999999999872 398.15704147892285
0 0 8.079999999999872 399.6821811492305
0 0 8.389999999999866 399.61784724633293
0 0 8.399999999999865 399.03725958919193
0 0 8.409999999999865 398.49814817761535
0 0 8.419999999999865 398.04834261074996
0 0 8.429999999999865 398.4960993011951
0 0 8.439999999999864 398.98480755075735
0 0 8.449999999999864 399.51471615188245
0 0 8.709999999999859 399.5781305067093
0 0 8.719999999999859 397.96630892261186
0 0 8.729999999999858 396.4069197564354
0 0 8.739999999999858 394.89903894021165
0 0 8.749999999999858 393.44178097984616
0 0 8.759999999999858 392.03429760210906
0 0 8.769999999999857 390.67577647376885
0 0 8.779999999999857 389.3654399890826
0 0 8.789999999999857 388.10254412210594
0 0 8.799999999999857 387.1460394090521
0 0 8.809999999999857 386.7051531686504
0 0 8.819999999999856 386.30385607973403
0 0 8.829999999999856 385.94194487089413
0 0 8.839999999999856 385.6192366544066
0 0 8.849999999999856 385.335568699605
0 0 8.859999999999856 385.0907982318535
0 0 8.869999999999855 384.88480225665273
0 0 8.879999999999855 384.7174774084784
0 0 8.889999999999855 384.58873982400127
0 0 8.899999999999855 384.49852503940315
0 0 8.909999999999854 384.44678791155087
0 0 8.919999999999854 384.433502562851
0 0 8.929999999999854 384.03472183312306
0 0 8.939999999999854 383.5611981476721
0 0 8.949999999999854 383.12710596488284
0 0 8.959999999999853 382.732224869223
0 0 8.969999999999853 382.3763548738534
0 0 8.979999999999853 382.0593161720238
0 0 8.989999999999853 381.7809489143137
0 0 8.999999999999853 381.5411130112044
0 0 9.009999999999852 381.33968796052443
0 0 9.019999999999852 381.17657269937285
0 0 9.029999999999852 381.0516854801809
0 0 9.039999999999852 380.96496377062783
0 0 9.049999999999851 380.8654432022406
0 0 9.059999999999851 380.62505036661275
0 0 9.069999999999851 380.42297878442815
0 0 9.07999999999985 380.2591270645796
0 0 9.08999999999985 380.1334130879053
0 0 9.09999999999985 380.0457739066454
0 0 9.10999999999985 379.9961656674744
0 0 9.11999999999985 379.9845635579323
0 0 9.12999999999985 380.01096177613573
0 0 9.13999999999985 380.07537352369644
0 0 9.14999999999985 380.1778310218342
0 0 9.15999999999985 380.31838555071886
0 0 9.169999999999849 380.497107512132
0 0 9.179999999999849 381.9794933843962
0 0 9.189999999999849 384.187434400323
0 0 9.199999999999848 386.45991911443446
0 0 9.209999999999848 388.7985583510641
0 0 9.219999999999848 391.2050325368601
0 0 9.229999999999848 393.681095034073
0 0 9.239999999999847 396.2285756792303
0 0 9.249999999999847 398.84938454169406
0 0 9.349999999999845 398.51756312118994
0 0 9.359999999999845 395.93481148931096
-4.9895132073086765 0.3236633344886006 9.359999999999845 390.93481148931096
-9.979026414617353 0.6473266689772011 9.359999999999845 385.93481148931096
-14.96853962192603 0.9709900034658017 9.359999999999845 380.93481148931096
-19.958052829234706 1.2946533379544023 9.359999999999845 375.93481148931096
-24.947566036543382 1.618316672443003 9.359999999999845 370.93481148931096
-29.937079243852057 1.9419800069316036 9.359999999999845 365.93481148931096
-34.92659245116074 2.265643341420204 9.359999999999845 360.93481148931096
-39.91610565846941 2.5893066759088046 9.359999999999845 355.93481148931096
-44.90561886577809 2.912970010397405 9.359999999999845 350.93481148931096
-49.895132073086764 3.236633344886006 9.359999999999845 345.93481148931096
-54.88464528039544 3.5602966793746065 9.359999999999845 340.93481148931096
-59.874158487704115 3.883960013863207 9.359999999999845 335.93481148931096
-64.8636716950128 4.207623348351808 9.359999999999845 330.93481148931096
-69.85318490232147 4.531286682840408 9.359999999999845 325.93481148931096
-74.84269810963015 4.854950017329008 9.359999999999845 320.93481148931096
-79.83221131693882 5.178613351817608 9.359999999999845 315.93481148931096
-84.8217245242475 5.5022766863062085 9.359999999999845 310.93481148931096
-84.8217245242475 5.5022766863062085 9.369999999999845 308.963347660283
-84.8217245242475 5.5022766863062085 9.379999999999844 307.04723723432755
-84.8217245242475 5.5022766863062085 9.389999999999844 305.18507691546046
-84.8217245242475 5.5022766863062085 9.399999999999844 303.375521878898
-84.8217245242475 5.5022766863062085 9.409999999999844 301.6172830866195
-84.8217245242475 5.5022766863062085 9.419999999999844 299.9091247579746
-84.8217245242475 5.5022766863062085 9.429999999999843 298.2498619852823
-84.8217245242475 5.5022766863062085 9.439999999999843 296.6383584851219
-84.8217245242475 5.5022766863062085 9.449999999999843 296.4928892485212
-84.8217245242475 5.5022766863062085 9.459999999999843 297.1004204142965
-84.8217245242475 5.5022766863062085 9.469999999999843 297.7402813389964
-84.8217245242475 5.5022766863062085 9.479999999999842 298.4128097701755
-84.8217245242475 5.5022766863062085 9.489999999999842 299.1183625643552
-84.8217245242475 5.5022766863062085 9.499999999999842 299.8573161612189
-84.8217245242475 5.5022766863062085 9.509999999999842 300.63006708771616
-84.8217245242475 5.5022766863062085 9.519999999999841 301.4370324933628
-84.8217245242475 5.5022766863062085 9.529999999999841 302.27865071812136
-84.8217245242475 5.5022766863062085 9.539999999999841 303.1553818943426
-84.8217245242475 5.5022766863062085 9.54999999999984 304.06770858435743
-84.8217245242475 5.5022766863062085 9.55999999999984 305.01613645541846
-84.8217245242475 5.5022766863062085 9.56999999999984 306.00119499381407
-84.8217245242475 5.5022766863062085 9.57999999999984 307.0234382601017
-84.8217245242475 5.5022766863062085 9.58999999999984 308.08344568754933
-84.8217245242475 5.5022766863062085 9.59999999999984 309.1818229260165
-84.8217245242475 5.5022766863062085 9.60999999999984 309.9198619922972
-84.8217245242475 5.5022766863062085 9.61999999999984 310.56193959676824
-84.8217245242475 5.5022766863062085 9.62999999999984 311.2378713196383
-84.8217245242475 5.5022766863062085 9.639999999999839 311.9480143473919
-84.8217245242475 5.5022766863062085 9.649999999999839 312.6927459372035
-84.8217245242475 5.5022766863062085 9.659999999999838 313.4724639190719
-84.8217245242475 5.5022766863062085 9.669999999999838 314.287587229488
-84.8217245242475 5.5022766863062085 9.679999999999838 315.13855647800233
-84.8217245242475 5.5022766863062085 9.689999999999838 316.02583454816136
-84.8217245242475 5.5022766863062085 9.699999999999838 316.9499072343825
-84.8217245242475 5.5022766863062085 9.709999999999837 317.9112839164538
-84.8217245242475 5.5022766863062085 9.719999999999837 318.91049827345967
-84.8217245242475 5.5022766863062085 9.729999999999837 319.94810903906625
-84.8217245242475 5.5022766863062085 9.739999999999837 321.024700800231
-84.8217245242475 5.5022766863062085 9.749999999999837 322.1408848415501
-84.8217245242475 5.5022766863062085 9.759999999999836 323.09691099904524
-84.8217245242475 5.5022766863062085 9.769999999999836 323.29289219019773
-84.8217245242475 5.5022766863062085 9.779999999999836 323.5214827929337
-84.8217245242475 5.5022766863062085 9.789999999999836 323.7827978030381
-84.8217245242475 5.5022766863062085 9.799999999999836 324.0769689176323
-84.8217245242475 5.5022766863062085 9.809999999999835 324.40414469773026
-84.8217245242475 5.5022766863062085 9.819999999999835 324.76449075215845
-84.8217245242475 5.5022766863062085 9.829999999999835 325.15818994326514
-84.8217245242475 5.5022766863062085 9.839999999999835 325.5854426148972
-84.8217245242475 5.5022766863062085 9.849999999999834 326.0464668431776
-84.8217245242475 5.5022766863062085 9.859999999999834 326.54149871067085
-84.8217245242475 5.5022766863062085 9.869999999999834 327.07079260458545
-84.8217245242475 5.5022766863062085 9.879999999999834 327.6346215397216
-84.8217245242475 5.5022766863062085 9.889999999999834 328.23327750693414
-84.8217245242475 5.5022766863062085 9.899999999999833 328.8670718479531
-84.8217245242475 5.5022766863062085 9.909999999999833 329.53633565746804
-84.8217245242475 5.5022766863062085 9.919999999999833 329.8369550089557
-84.8217245242475 5.5022766863062085 9.929999999999833 330.05564381592427
-84.8217245242475 5.5022766863062085 9.939999999999833 330.30767521250897
-84.8217245242475 5.5022766863062085 9.949999999999832 330.5931761123502
-84.8217245242475 5.5022766863062085 9.959999999999832 330.91229056378023
-84.8217245242475 5.5022766863062085 9.969999999999832 331.2651799279163
-84.8217245242475 5.5022766863062085 9.979999999999832 331.65202307879224
-84.8217245242475 5.5022766863062085 9.989999999999831 332.07301662599554
-84.8217245242475 5.5022766863062085 9.999999999999831 332.52837516032633
-84.8217245242475 5.5022766863062085 10.009999999999831 333.01833152305574
-84.8217245242475 5.5022766863062085 10.01999999999983 333.54313709941647
-84.8217245242475 5.5022766863062085 10.02999999999983 334.1030621370217
-84.8217245242475 5.5022766863062085 10.03999999999983 334.698396089971
-84.8217245242475 5.5022766863062085 10.04999999999983 335.32944798946954
-84.8217245242475 5.5022766863062085 10.05999999999983 335.9965468418559
-84.8217245242475 5.5022766863062085 10.06999999999983 336.1760363162361
-84.8217245242475 5.5022766863062085 10.07999999999983 336.07955268729916
-84.8217245242475 5.5022766863062085 10.08999999999983 336.0167161753716
-84.8217245242475 5.5022766863062085 10.09999999999983 335.98749534487393
-84.8217245242475 5.5022766863062085 10.109999999999829 335.99187558214055
-84.8217245242475 5.5022766863062085 10.119999999999829 336.029859077583
-84.8217245242475 5.5022766863062085 10.129999999999828 336.10146482836296
-84.8217245242475 5.5022766863062085 10.139999999999828 336.2067286615818
-84.8217245242475 5.5022766863062085 10.149999999999828 336.34570327803783
-84.8217245242475 5.5022766863062085 10.159999999999828 336.518458316653
-84.8217245242475 5.5022766863062085 10.169999999999828 336.7250804397133
-84.8217245242475 5.5022766863062085 10.179999999999827 336.9656734391193
-84.8217245242475 5.5022766863062085 10.189999999999827 337.2403583638887
-84.8217245242475 5.5022766863062085 10.199999999999827 337.5492736692026
-84.8217245242475 5.5022766863062085 10.209999999999827 337.89257538733955
-84.8217245242475 5.5022766863062085 10.219999999999827 338.9487169459617
-84.8217245242475 5.5022766863062085 10.229999999999826 340.5937553423199
-84.8217245242475 5.5022766863062085 10.239999999999826 342.2892350968882
-84.8217245242475 5.5022766863062085 10.249999999999826 344.03625499436635
-84.8217245242475 5.5022766863062085 10.259999999999826 345.8359604334128
-84.8217245242475 5.5022766863062085 10.269999999999825 347.6895454495797
-84.8217245242475 5.5022766863062085 10.279999999999825 349.598254856559
-84.8217245242475 5.5022766863062085 10.289999999999825 351.563386513444
-84.8217245242475 5.5022766863062085 10.299999999999825 353.5862937263092
-84.8217245242475 5.5022766863062085 10.309999999999825 355.6683877930526
-84.8217245242475 5.5022766863062085 10.319999999999824 357.81114070115575
-84.8217245242475 5.5022766863062085 10.329999999999824 360.01608798877555
-84.8217245242475 5.5022766863062085 10.339999999999824 362.28483178042165
-84.8217245242475 5.5022766863062085 10.349999999999824 364.5927809472067
-84.8217245242475 5.5022766863062085 10.359999999999824 365.1426629123783
-84.8217245242475 5.5022766863062085 10.369999999999823 365.7308340776937
-84.8217245242475 5.5022766863062085 10.379999999999823 366.3575977123426
-84.8217245242475 5.5022766863062085 10.389999999999823 367.0232782684039
-84.8217245242475 5.5022766863062085 10.399999999999823 367.72822179709414
-84.8217245242475 5.5022766863062085 10.409999999999823 368.4727963954063
-84.8217245242475 5.5022766863062085 10.419999999999822 369.2573926842264
-84.8217245242475 5.5022766863062085 10.429999999999822 370.08242431910804
-84.8217245242475 5.5022766863062085 10.439999999999822 370.9483285349703
-84.8217245242475 5.5022766863062085 10.449999999999822 371.8555667260845
-84.8217245242475 5.5022766863062085 10.459999999999821 372.804625062815
-84.8217245242475 5.5022766863062085 10.469999999999821 373.7960151466886
-84.8217245242475 5.5022766863062085 10.479999999999821 374.8302747054795
-84.8217245242475 5.5022766863062085 10.48999999999982 375.7897983825844
-84.8217245242475 5.5022766863062085 10.49999999999982 375.98020128999417
-84.8217245242475 5.5022766863062085 10.50999999999982 376.20843684079
-84.8217245242475 5.5022766863062085 10.51999999999982 376.47461967225604
-84.8217245242475 5.5022766863062085 10.52999999999982 376.7788836925518
-84.8217245242475 5.5022766863062085 10.53999999999982 377.1213822455629
-84.8217245242475 5.5022766863062085 10.54999999999982 377.5022883001797
-84.8217245242475 5.5022766863062085 10.55999999999982 377.92179466443696
-84.8217245242475 5.5022766863062085 10.569999999999819 378.38011422501285
-84.8217245242475 5.5022766863062085 10.579999999999819 378.87748021264184
-84.8217245242475 5.5022766863062085 10.589999999999819 379.41414649406363
-84.8217245242475 5.5022766863062085 10.599999999999818 379.99038789119163
-84.8217245242475 5.5022766863062085 10.609999999999818 380.6065005282563
-84.8217245242475 5.5022766863062085 10.619999999999818 381.2628022077461
-84.8217245242475 5.5022766863062085 10.629999999999818 381.99663664913965
-84.8217245242475 5.5022766863062085 10.639999999999818 382.84678569331254
-84.8217245242475 5.5022766863062085 10.649999999999817 383.73918645177474
-84.8217245242475 5.5022766863062085 10.659999999999817 384.6743142180134
-84.8217245242475 5.5022766863062085 10.669999999999817 385.6526698663946
-84.8217245242475 5.5022766863062085 10.679999999999817 386.6747805265869
-84.8217245242475 5.5022766863062085 10.689999999999817 387.7412002992403
-84.8217245242475 5.5022766863062085 10.699999999999816 388.8525110147804
-84.8217245242475 5.5022766863062085 10.709999999999816 390.00932303731383
-84.8217245242475 5.5022766863062085 10.719999999999816 391.21227611578036
-84.8217245242475 5.5022766863062085 10.729999999999816 392.4620402846413
-84.8217245242475 5.5022766863062085 10.739999999999815 393.759316816553
-84.8217245242475 5.5022766863062085 10.749999999999815 395.10483922964585
-84.8217245242475 5.5022766863062085 10.759999999999815 395.7958993667911
-84.8217245242475 5.5022766863062085 10.769999999999815 395.03336469664094
-84.8217245242475 5.5022766863062085 10.779999999999815 394.3131177154087
-84.8217245242475 5.5022766863062085 10.789999999999814 393.63478385554623
-84.8217245242475 5.5022766863062085 10.799999999999814 392.99801183602057
-84.8217245242475 5.5022766863062085 10.809999999999814 392.4024732114003
-84.8217245242475 5.5022766863062085 10.819999999999814 391.84786195265764
-84.8217245242475 5.5022766863062085 10.829999999999814 391.3338940586721
-84.8217245242475 5.5022766863062085 10.839999999999813 390.86030719751295
-84.8217245242475 5.5022766863062085 10.849999999999813 390.42686037664225
-84.8217245242475 5.5022766863062085 10.859999999999813 390.0333336412649
-84.8217245242475 5.5022766863062085 10.869999999999813 389.67952780011416
-84.8217245242475 5.5022766863062085 10.879999999999812 389.3652641780334
-84.8217245242475 5.5022766863062085 10.889999999999812 389.0903843947786
-84.8217245242475 5.5022766863062085 10.899999999999812 389.79790340833557
-84.8217245242475 5.5022766863062085 10.909999999999812 391.42341789423415
-84.8217245242475 5.5022766863062085 10.919999999999812 393.10202090971893
-84.8217245242475 5.5022766863062085 10.929999999999811 394.83473636691946
-84.8217245242475 5.5022766863062085 10.939999999999811 396.6226319092657
-84.8217245242475 5.5022766863062085 10.949999999999811 398.4668206506511
0 0 0 413.830121566276
0 0 0.01 413.8559889604934
0 0 0.02 413.9232541566562
0 0 0.03 414.0319508024547
0 0 0.04 414.18213329834464
0 0 0.05 414.37387686401775
0 0 0.060000000000000005 414.60727763041024
0 0 0.07 414.8824527574605
0 0 0.08 415.19954057788385
0 0 0.09 415.55870076729394
0 0 0.09999999999999999 415.9601145410609
0 0 0.10999999999999999 416.4039848783593
0 0 0.11999999999999998 416.89053677392434
0 0 0.12999999999999998 416.630420412966
0 0 0.13999999999999999 415.38650117914614
0 0 0.15 414.1912831773246
0 0 0.16 413.04410915578046
0 0 0.17 411.94435248733595
0 0 0.18000000000000002 410.8914163021355
0 0 0.19000000000000003 409.8847326689878
0 0 0.20000000000000004 408.9237618231145
0 0 0.21000000000000005 408.0079914382928
0 0 0.22000000000000006 407.13693594151374
0 0 0.23000000000000007 406.3101358684072
0 0 0.24000000000000007 405.52715725780126
0 0 0.25000000000000006 404.7875910838998
0 0 0.26000000000000006 404.5508988543015
0 0 0.2700000000000001 404.4253030472988
0 0 0.2800000000000001 404.3402063350253
0 0 0.2900000000000001 404.29556614090484
0 0 0.3000000000000001 404.291360138635
0 0 0.3100000000000001 404.3275862249351
0 0 0.3200000000000001 404.40426251697886
0 0 0.3300000000000001 404.521427374508
0 0 0.34000000000000014 404.67913944667515
0 0 0.35000000000000014 404.8774777437246
0 0 0.36000000000000015 405.11654173367145
0 0 0.37000000000000016 405.3964514642026
0 0 0.38000000000000017 405.7331431182205
0 0 0.3900000000000002 406.1478124708847
0 0 0.4000000000000002 406.60403195794044
0 0 0.4100000000000002 407.1020331702537
0 0 0.4200000000000002 407.642069619449
0 0 0.4300000000000002 408.22441705540297
0 0 0.4400000000000002 408.8493738131126
0 0 0.45000000000000023 409.51726118975773
0 0 0.46000000000000024 410.22842385285384
0 0 0.47000000000000025 410.98323028047173
0 0 0.48000000000000026 411.78207323458685
0 0 0.49000000000000027 412.6253702687034
0 0 0.5000000000000002 413.51356427099927
0 0 0.5100000000000002 411.5462207768221
0 0 0.5200000000000002 408.6093348210626
0 0 0.5300000000000002 405.7543560062831
0 0 0.5400000000000003 402.97901415746855
0 0 0.5500000000000003 400.28113666695805
0 0 0.5600000000000003 397.6586437049202
0 0 0.5700000000000003 395.1095437193382
0 0 0.5800000000000003 392.6319292056331
0 0 0.5900000000000003 390.2239727276088
0 0 0.6000000000000003 387.88392317282444
0 0 0.6100000000000003 385.61010222679846
0 0 0.6200000000000003 383.4009010516349
0 0 0.6300000000000003 382.03551969221957
0 0 0.6400000000000003 384.60065291796815
0 0 0.6500000000000004 387.2394509595644
0 0 0.6600000000000004 389.9539739463564
0 0 0.6700000000000004 392.74637441316065
0 0 0.6800000000000004 395.618902120382
0 0 0.6900000000000004 398.5739091897303
0 0 0.7000000000000004 401.6138555795447
0 0 0.7100000000000004 404.7413149258664
0 0 0.7200000000000004 407.9589807777298
0 0 0.7300000000000004 411.26967325772483
0 0 0.7400000000000004 414.6763461817156
0 0 0.7500000000000004 418.1820946747384
0 0 0.7600000000000005 418.92357606950463
0 0 0.7700000000000005 417.8270719386382
0 0 0.7800000000000005 416.7778615093673
0 0 0.7900000000000005 415.77538029843396
0 0 0.8000000000000005 414.819092104555
0 0 0.8100000000000005 413.90848828784544
0 0 0.8200000000000005 413.04308709164576
0 0 0.8300000000000005 412.22243300502754
0 0 0.8400000000000005 411.4460961643715
0 0 0.8500000000000005 410.713671792523
0 0 0.8600000000000005 410.02477967413824
0 0 0.8700000000000006 409.37906366593086
0 0 0.8800000000000006 408.7141861970131
0 0 0.8900000000000006 406.41527802077127
0 0 0.9000000000000006 404.1822785063649
0 0 0.9100000000000006 402.01366415755075
0 0 0.9200000000000006 399.9079737834221
0 0 0.9300000000000006 397.8638058258214
0 0 0.9400000000000006 395.8798158355406
0 0 0.9500000000000006 393.9547140881863
0 0 0.9600000000000006 392.08726333123565
0 0 0.9700000000000006 390.2762766544128
0 0 0.9800000000000006 388.5206154760639
0 0 0.9900000000000007 386.81918763872284
0 0 1.0000000000000007 385.17094560753185
0 0 1.0100000000000007 384.50856631552244
0 0 1.0200000000000007 384.94580676206044
0 0 1.0300000000000007 385.422628567913
0 0 1.0400000000000007 385.93927456090296
0 0 1.0500000000000007 386.49600866237955
0 0 1.0600000000000007 387.09311621941566
0 0 1.0700000000000007 387.7309043656985
0 0 1.0800000000000007 388.4097024119713
0 0 1.0900000000000007 389.1298622669623
0 0 1.1000000000000008 389.8917588898149
0 0 1.1100000000000008 390.6957907751203
0 0 1.1200000000000008 391.54238047173817
0 0 1.1300000000000008 392.43197513668764
0 0 1.1400000000000008 392.6802139381554
0 0 1.1500000000000008 392.89427517504663
0 0 1.1600000000000008 393.1479058271487
0 0 1.1700000000000008 393.4412333604484
0 0 1.1800000000000008 393.77440543731666
0 0 1.1900000000000008 394.14759009847006
0 0 1.2000000000000008 394.5609759706178
0 0 1.2100000000000009 395.0147725002764
0 0 1.2200000000000009 395.50921021429224
0 0 1.2300000000000009 396.0445410076782
0 0 1.2400000000000009 396.6210384594412
0 0 1.2500000000000009 397.23899817713976
0 0 1.260000000000001 397.32337898663286
0 0 1.270000000000001 396.3161944488055
0 0 1.280000000000001 395.3535383315485
0 0 1.290000000000001 394.43489507066556
0 0 1.300000000000001 393.5597754458014
0 0 1.310000000000001 392.72771592702526
0 0 1.320000000000001 391.9382780604318
0 0 1.330000000000001 391.1910478912091
0 0 1.340000000000001 390.48563542272865
0 0 1.350000000000001 389.8216741103176
0 0 1.360000000000001 389.19882038846725
0 0 1.370000000000001 388.6167532303241
0 0 1.380000000000001 388.0751737383968
0 0 1.390000000000001 388.9446502521052
0 0 1.400000000000001 390.2705771810476
0 0 1.410000000000001 391.64487343326056
0 0 1.420000000000001 393.0683281727375
0 0 1.430000000000001 394.5417656734827
0 0 1.440000000000001 396.0660465553707
0 0 1.450000000000001 397.64206908964553
0 0 1.460000000000001 399.27077057794094
0 0 1.470000000000001 400.9531288089787
0 0 1.480000000000001 402.69016359739965
0 0 1.490000000000001 404.4829384095014
0 0 1.500000000000001 406.3325620810036
0 0 1.5100000000000011 407.4407301559141
0 0 1.5200000000000011 405.48022337549014
0 0 1.5300000000000011 403.5786574891211
0 0 1.5400000000000011 401.7348293891491
0 0 1.5500000000000012 399.94758497995156
0 0 1.5600000000000012 398.215817258739
0 0 1.5700000000000012 396.5384644998456
0 0 1.5800000000000012 394.9145085366025
0 0 1.5900000000000012 393.34297313529106
0 0 1.6000000000000012 391.8229224560425
0 0 1.6100000000000012 390.35345959589944
0 0 1.6200000000000012 388.93372520957473
0 0 1.6300000000000012 387.5628962037417
0 0 1.6400000000000012 388.3208769402475
0 0 1.6500000000000012 390.3205722339914
0 0 1.6600000000000013 392.3804101944162
0 0 1.6700000000000013 394.5017633940181
0 0 1.6800000000000013 396.6860628152381
0 0 1.6900000000000013 398.9348004716151
0 0 1.7000000000000013 401.24953218460297
0 0 1.7100000000000013 403.6318805264647
0 0 1.7200000000000013 406.08353794047594
0 0 1.7300000000000013 408.6062700505661
0 0 1.7400000000000013 411.2019191734992
0 0 1.7500000000000013 413.8724080477596
0 0 1.7600000000000013 416.3398472683041
0 0 1.7700000000000014 415.1964912912321
0 0 1.7800000000000014 414.10069421936413
0 0 1.7900000000000014 413.0518621489297
0 0 1.8000000000000014 412.04943010913235
0 0 1.8100000000000014 411.0928612953444
0 0 1.8200000000000014 410.18164634652743
0 0 1.8300000000000014 409.3153026650222
0 0 1.8400000000000014 408.49337377697094
0 0 1.8500000000000014 407.7154287317601
0 0 1.8600000000000014 406.98106153897913
0 0 1.8700000000000014 406.2898906415011
0 0 1.8800000000000014 405.641558423387
0 0 1.8900000000000015 404.46026324840807
0 0 1.9000000000000015 402.76545328727434
0 0 1.9100000000000015 401.1247323412555
0 0 1.9200000000000015 399.5371158542475
0 0 1.9300000000000015 398.00166004762764
0 0 1.9400000000000015 396.51746045435965
0 0 1.9500000000000015 395.08365053126465
0 0 1.9600000000000015 393.6994003452777
0 0 1.9700000000000015 392.36391532978826
0 0 1.9800000000000015 391.07643510741974
0 0 1.9900000000000015 389.83623237584425
0 0 2.0000000000000013 388.6426118534555
0 0 2.010000000000001 387.49490928192705
0 0 2.020000000000001 387.60005851101556
0 0 2.0300000000000007 387.8240973250187
0 0 2.0400000000000005 388.08722612862914
0 0 2.0500000000000003 388.3895772300644
0 0 2.06 388.731302925376
0 0 2.07 389.1125756862843
0 0 2.0799999999999996 389.5335883735108
0 0 2.0899999999999994 389.99455447610336
0 0 2.099999999999999 390.4957083773084
0 0 2.109999999999999 391.03730564761076
0 0 2.1199999999999988 391.61962336562846
0 0 2.1299999999999986 392.24296046761873
0 0 2.1399999999999983 393.246828204485
0 0 2.149999999999998 394.8731281958275
0 0 2.159999999999998 396.5527550257292
0 0 2.1699999999999977 398.2867302468178
0 0 2.1799999999999975 400.0761190849104
0 0 2.1899999999999973 401.92203216740023
0 0 2.199999999999997 403.82562734987647
0 0 2.209999999999997 405.78811164693724
0 0 2.2199999999999966 407.8107432736
0 0 2.2299999999999964 409.89483380418693
0 0 2.239999999999996 412.0417504560789
0 0 2.249999999999996 414.2529185062909
0 0 2.259999999999996 416.52982384942385
0 0 2.2699999999999956 416.8119518406936
0 0 2.2799999999999954 416.6400116721399
0 0 2.289999999999995 416.5098467633134
0 0 2.299999999999995 416.4213919469141
0 0 2.3099999999999947 416.37460296576035
0 0 2.3199999999999945 416.3694564187353
0 0 2.3299999999999943 416.4059497322217
0 0 2.339999999999994 416.48410115696174
0 0 2.349999999999994 416.6039497903321
0 0 2.3599999999999937 416.7655556240885
0 0 2.3699999999999934 416.9689996176846
0 0 2.3799999999999932 417.21438379733473
0 0 2.389999999999993 416.8640098503636
0 0 2.399999999999993 414.5404083175881
0 0 2.4099999999999926 412.283566207671
0 0 2.4199999999999924 410.09195125416267
0 0 2.429999999999992 407.96409380024414
0 0 2.439999999999992 405.89858412697674
0 0 2.4499999999999917 403.89406992993946
0 0 2.4599999999999915 401.9492539351963
0 0 2.4699999999999913 400.06289164617476
0 0 2.479999999999991 398.2337892136331
0 0 2.489999999999991 396.4608014214423
0 0 2.4999999999999907 394.7428297814143
0 0 2.5099999999999905 393.078820730876
0 0 2.5199999999999902 391.8382838166328
0 0 2.52999999999999 390.82401666105903
0 0 2.53999999999999 389.85387118820347
0 0 2.5499999999999896 388.92732629301105
0 0 2.5599999999999894 388.04388715564477
0 0 2.569999999999989 387.2030845779634
0 0 2.579999999999989 386.40447435924034
0 0 2.5899999999999888 385.64763670953806
0 0 2.5999999999999885 384.932175699266
0 0 2.6099999999999883 384.25771874354876
0 0 2.619999999999988 383.62391612013204
0 0 2.629999999999988 383.0304405196451
0 0 2.6399999999999877 382.78700439763765
0 0 2.6499999999999875 385.207997645594
0 0 2.6599999999999873 387.6988259981195
0 0 2.669999999999987 390.26135614049116
0 0 2.679999999999987 392.897537055885
0 0 2.6899999999999866 395.609404173082
0 0 2.6999999999999864 398.39908377879084
0 0 2.709999999999986 401.26879771411416
0 0 2.719999999999986 404.22086837635766
0 0 2.7299999999999858 407.257724049228
0 0 2.7399999999999856 410.3819045864827
0 0 2.7499999999999853 413.59606747632296
0 0 2.759999999999985 416.90299431626636
0 0 2.769999999999985 417.68607619159826
0 0 2.7799999999999847 416.29811397035365
0 0 2.7899999999999845 414.96070382987136
0 0 2.7999999999999843 413.6730938618733
0 0 2.809999999999984 412.4345655341421
0 0 2.819999999999984 411.24443266625326
0 0 2.8299999999999836 410.1020404610987
